Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
23.03697725,-0.04352414981,0.0201585535,0.003512475174
23.04697725,-0.03863722831,0.0190895386,0.002138028387
23.05697725,-0.03359758854,0.01298088674,0.004581489135
23.06697725,-0.07803803682,0.03451388702,0.01328631863
23.07697725,-0.1346957833,0.04245513305,0.0109955743
23.08697725,-0.1837177277,0.0430659987,0.01481348183
23.09697725,-0.1999056488,0.05894849449,0.0125227375
23.10697725,-0.1768454909,0.08124507964,0.005192354787
23.11697725,-0.1072068512,0.1151480973,-0.004428773187
23.12697725,-0.0545197241,0.1169806942,-0.008246680722
23.13697725,0.01206458826,0.1030835137,-0.01084285788
23.14697725,0.1235474944,0.1153008118,-0.01954768784
23.15697725,0.2277000248,0.133779496,-0.03298672289
23.16697725,0.2915354371,0.1331686229,-0.0270307865
23.17697725,0.2503020465,0.0959058404,-0.02596177347
23.18697725,0.1518000066,0.1182024255,-0.03298672289
23.23388387,0.0963639915,0.02565634064,-0.02611448988
23.24388387,0.08994990587,0.05253441259,-0.02107485011
23.25388387,0.08979719132,0.06719517708,-0.01725694351
23.26388387,0.09208793938,0.07819075137,-0.009926560335
23.27388387,0.09575312585,0.08063421398,-0.007483099122
23.28388387,0.09575312585,0.07452555746,-0.006261368748
23.29388387,0.08842274547,0.07696902007,-0.005039638374
23.30388387,0.08246681094,0.06215553731,-0.003817907767
23.31388387,0.07895433158,0.04123340547,-0.003970623948
23.32388387,0.07803803682,0.0155770639,-0.009010262787
23.33388387,0.07223481685,-0.0201585535,-0.006719517522
23.34388387,0.07009678334,-0.04963280261,-0.006872233935
23.35388387,0.07147123665,-0.06185010448,-0.005803219974
23.36388387,0.0716239512,-0.06673702598,-0.003359758761
23.37388387,0.06918048859,-0.06918048859,0.0003054326226
23.38388387,0.06918048859,-0.07177666575,0.006414085161
23.39388387,0.07773260027,-0.0728456825,0.007635815535
23.40388387,0.08277224004,-0.07773260027,0.007635815535
23.41388387,0.09025534242,-0.0960585624,0.008704829961
23.42388387,0.1065959856,-0.1264491081,0.01221730467
23.43388387,0.1240056455,-0.149661988,0.01206458826
23.44388387,0.1449277848,-0.1518000066,0.007024950348
23.45388387,0.1620320082,-0.1380555481,0.004734205548
23.46388387,0.169209674,-0.1207986027,0.002290744567
23.47388387,0.1763873398,-0.1035416573,0.00244346098
23.48388387,0.1860084683,-0.08994990587,0.0
23.49388387,0.1921171248,-0.09117163718,-0.00244346098
23.50388387,0.2057088763,-0.1020144969,-0.002596177394
23.51388387,0.224492982,-0.1311833113,-0.0003054326226
23.52388387,0.2444988191,-0.1666134894,0.004428773187
23.53388387,0.2620611787,-0.1959350258,0.01145372353
23.54388387,0.2808452845,-0.2373211533,0.01618792862
23.55388387,0.3045163155,-0.2629774809,0.0270307865
23.56388387,0.3303253949,-0.2590068579,0.03420845419
23.57388387,0.3570507467,-0.2428189367,0.04046982154
23.58388387,0.3791945875,-0.2364048511,0.03924809024
23.59388387,0.4060726762,-0.2238821089,0.03680463135
23.60388387,0.4283692539,-0.2406809032,0.03176499158
23.61388387,0.4569272101,-0.2710714638,0.03283400834
23.62388387,0.4853324294,-0.2977968156,0.037415497
23.63388387,0.5178610086,-0.3526219726,0.05054909736
23.64388387,0.5529857874,-0.4074471295,0.06597344577
23.65388387,0.5829181671,-0.4550946057,0.08277224004
23.66388387,0.6162103415,-0.4657847583,0.102319926
23.67388387,0.6420193911,-0.4668537676,0.1107193232
23.68388387,0.6629415154,-0.4787656367,0.1058324054
23.69388387,0.68539083,-0.5006040931,0.08613199741
23.70388387,0.7396050692,-0.5218316317,0.06383541971
23.71388387,0.810923636,-0.5345070958,0.04780020565
23.72388387,0.9376781583,-0.5612324476,0.03161227703
23.73388387,1.086423874,-0.5841398835,0.04337143153
23.74388387,1.221730471,-0.601244092,0.08582656831
23.75388387,1.309847832,-0.5784893632,0.1322523206
23.76388387,1.41155684,-0.5456553698,0.1687515229
23.77388387,1.494176388,-0.5816964507,0.1843285859
23.78388387,1.610698938,-0.6893614531,0.1615738571
23.79388387,1.805106759,-0.8400924206,0.1067487001
23.80388387,2.056783199,-0.9610437751,0.08246681094
23.81388387,2.438115835,-1.016785145,0.07177666575
23.82388387,2.672840834,-0.9388998747,-0.005192354787
23.83388387,2.569757462,-0.9500481486,-0.1905899495
23.84388387,2.364506721,-1.049924612,-0.2787072659
23.85388387,2.199420214,-1.221883178,-0.3294090927
23.86388387,2.131767035,-1.330311775,-0.3677408695
23.87388387,2.095267773,-1.364062071,-0.3287982047
23.88388387,2.045329571,-1.393078208,-0.2762638032
23.89388387,2.06243372,-1.38574779,-0.2457205504
23.90388387,2.171015024,-1.320690632,-0.2577851415
23.91388387,2.276236534,-0.9561568499,-0.3439171314
23.92388387,2.280512571,-0.6702718735,-0.3863722682
23.93388387,2.524400711,-0.6178901792,-0.2692388594
23.94388387,2.660776377,-0.3834706545,-0.05955936015
23.95388387,2.718044996,-0.2347249687,-0.01481348183
23.96388387,2.698497295,-0.1324050426,0.05650503561
23.97388387,2.39657712,-0.2535090744,0.06979135424
23.98388387,2.10473609,-0.507781744,0.01771509275
23.99388387,1.849089146,-0.9472993016,-0.141720742
24.00388387,1.64826715,-1.011440158,-0.2588541508
24.01388387,1.558775425,-0.7970264554,-0.4053090811
24.02388387,1.58534801,-0.6479753256,-0.4754058719
24.03388387,1.617112994,-0.7542658448,-0.4857905805
24.04388387,1.51677835,-1.009607553,-0.421038866
24.05388387,1.400866747,-1.181871533,-0.3094032407
24.06388387,1.330617189,-1.259145975,-0.2145664245
24.07388387,1.253190041,-1.256855249,-0.1362229437
24.08388387,1.201571941,-1.240361929,-0.1067487001
24.09388387,1.110553026,-1.238529325,-0.165239051
24.10388387,0.9940304756,-1.244485259,-0.228463605
24.11388387,0.8909469843,-1.247844934,-0.2600758672
24.12388387,0.8568912148,-1.286176801,-0.2761110961
24.13388387,0.7814493775,-1.349401355,-0.3006984293
24.14388387,0.7089090943,-1.342681766,-0.3225368559
24.15388387,0.6708827615,-1.344208956,-0.334754169
24.16388387,0.5543602109,-1.349248648,-0.3419318199
24.17388387,0.4163046777,-1.300532103,-0.3327688277
24.18388387,0.2782491148,-1.253037333,-0.3225368559
24.19388387,0.1560760736,-1.202793717,-0.3391829133
24.20388387,0.05131268129,-1.166905284,-0.3888157308
24.21388387,-0.1211040318,-1.229671717,-0.4865541756
24.22388387,-0.2477058619,-1.344667077,-0.5662720799
24.23388387,-0.1061378345,-1.503797531,-0.751822412
24.24388387,0.06811147183,-1.499979615,-0.872926414
24.25388387,0.3171917796,-1.493565559,-1.088103771
24.26388387,0.5410739183,-1.33474052,-1.418581843
24.27388387,0.7316638231,-1.149495721,-1.7292068
24.28388387,0.7867944241,-0.9114109278,-1.867109656
24.29388387,0.6696610451,-0.6539312601,-1.882686734
24.30388387,0.5707008839,-0.5652030706,-1.746463776
24.31388387,0.6038402915,-0.6643159389,-1.474781394
24.32388387,0.7615962625,-0.8190175891,-1.125519156
24.33388387,0.9361509681,-0.9289733171,-0.8579602242
24.34388387,1.150717378,-1.110400319,-0.6540839672
24.35388387,1.350470304,-1.314123869,-0.6507241726
24.36388387,1.431562662,-1.429577351,-0.6832527518
24.37388387,1.449430466,-1.484402537,-0.7031059265
24.38388387,1.549917817,-1.584889889,-0.7159340382
24.39388387,1.698510766,-1.704619408,-0.7302893996
24.40388387,1.802357912,-1.539838552,-0.6209445
24.41388387,1.948660135,-1.437213182,-0.4754058719
24.42388387,2.10779047,-1.729817629,-0.4466952085
24.43388387,2.321898699,-2.104888916,-0.4893030524
24.44388387,2.502562284,-2.125658274,-0.5801692605
24.45388387,2.469575405,-2.046551228,-0.7628179789
24.46388387,2.26508832,-1.768149495,-0.9695958495
24.47388387,1.969429493,-1.010982037,-1.244637966
24.48388387,1.85504508,-0.3167336285,-1.075886369
24.49388387,1.857335806,0.2845104933,-0.7455610037
24.50388387,1.862833619,0.6023131609,-0.3397938013
24.51388387,1.67972672,0.3013092875,0.06918048859
24.52388387,1.301601171,-1.027017236,0.5363397002
24.53388387,1.131322384,-3.068986893,0.9749409556
24.54388387,1.190881848,-4.702593327,1.206611633
24.55388387,0.5864306092,-5.117828846,1.248150468
24.56388387,-1.748601794,-5.149136066,1.133460522
24.57388387,-3.054326296,-4.125173092,0.2415972054
24.58388387,-0.2119702399,-0.1702786833,-1.5512923
24.59388387,2.107943296,0.9213374853,-3.196352482
24.60388387,4.18106699,-1.826334357,-4.743062973
24.61388387,4.610658169,-2.892141581,-5.778632641
24.62388387,4.672813892,-2.706743956,-5.273599625
24.63388387,3.521638155,-0.8727737069,-2.25989604
24.64388387,2.10213995,0.6511823535,0.3755294085
24.65388387,-0.1815796942,0.3480404615,2.721710205
24.66388387,-2.25271821,-1.203099132,3.48116827
24.67388387,-3.075248241,-2.722168207,2.97262311
24.68388387,-2.826778889,-3.59616375,2.119091511
24.69388387,-1.714698792,-3.640756845,0.8900306821
24.70388387,-0.0956004113,-2.562579632,-0.3765984178
24.71388387,1.658041,-1.09024179,-1.702328682
24.72388387,2.826320887,0.3605632186,-2.986978292
24.73388387,4.430300236,2.500118732,-4.223369598
24.74388387,4.628678799,5.7199893,-4.154036522
24.75388387,3.838677168,4.975650311,-4.152967453
24.76388387,2.312277555,2.907565832,-3.238502026
24.77388387,1.472643375,1.559080839,-2.738966942
24.78388387,0.9714284539,0.8043568134,-2.494315624
24.79388387,0.8547531962,0.7279986739,-2.006234169
24.80388387,0.8275696635,0.6678284407,-1.402088404
24.81388387,0.830165863,0.6742424965,-0.9845620394
24.82388387,0.8565858006,0.5264131427,-0.5874996781
24.83388387,0.6968445182,0.3078760803,-0.6530149579
24.84388387,0.4060726762,-0.04566217586,-0.70448035
24.85388387,0.01435533352,-0.1556179225,-0.6666067243
24.86388387,-0.2687807083,-0.07452555746,-0.605825603
24.87388387,-0.6151412725,0.05314527452,-0.4459316432
24.88388387,-0.8816312551,0.1676825136,-0.3923282027
24.89388387,-0.9537133574,0.2496911734,-0.5138903856
24.90388387,-0.8703302741,0.3709479272,-0.551153183
24.91388387,-0.7403686643,0.4918992519,-0.6569855809
24.92388387,-0.6394231915,0.4621195495,-0.625526011
24.93388387,-0.5691736937,0.2302961946,-0.4682282209
24.94388387,-0.5189300179,0.0155770639,-0.314442873
24.95388387,-0.5141957998,-0.08124507964,-0.3234531581
24.96388387,-0.5856670737,-0.0479529202,-0.2693915665
24.97388387,-0.8260425329,0.1463022232,-0.4169155359
24.98388387,-1.022893906,0.4057672322,-0.5067127347
24.99388387,-1.168890595,0.6090326309,-0.5309945941
25.00388387,-1.321454287,0.7499898076,-0.6068946123
25.01388387,-1.479057431,0.6667594314,-0.7194465399
25.02388387,-1.680642962,0.5740606189,-0.7843509912
25.03388387,-1.794111252,0.5103778839,-0.7881689072
25.04388387,-1.845729351,0.4013384581,-0.6957755089
25.05388387,-1.784795523,0.3434589803,-0.5155702829
25.06388387,-1.705383062,0.3914119005,-0.3958406746
25.07388387,-1.631621122,0.4967861474,-0.4637994468
25.08388387,-1.569923639,0.6811147332,-0.6227771044
25.09388387,-1.522887111,0.9601274729,-0.8874344826
25.10388387,-1.538769603,1.280220866,-1.160491228
25.11388387,-1.567632914,1.549306989,-1.320079803
25.12388387,-1.561524272,1.67560339,-1.298699498
25.13388387,-1.566869378,1.609629869,-1.131780624
25.14388387,-1.743256688,1.359327912,-0.8055785298
25.15388387,-2.008677721,1.185994864,-0.3666718602
25.16388387,-2.198198557,1.135903955,0.102319926
25.17388387,-2.382374525,1.05465889,0.4732678533
25.18388387,-2.523789644,0.9569203854,0.3533855379
25.19388387,-2.581516504,0.8324565887,0.1244637966
25.20388387,-2.573117018,0.7159340382,-0.07147123665
25.21388387,-2.487443209,0.7455610037,-0.1557706445
25.22388387,-2.304336309,0.9526443481,-0.2183843255
25.23388387,-2.09694767,1.070388675,-0.2620611787
25.24388387,-1.913688064,1.032209516,-0.2832887471
25.25388387,-1.775174379,0.7336491346,-0.1288925707
25.26388387,-1.692707539,0.275347501,0.2286163121
25.27388387,-1.805565,0.2822197378,0.5242751241
25.28388387,-2.012953758,0.2904664278,0.818864882
25.29388387,-2.047314882,-0.1569923609,0.9630290866
25.30388387,-1.800219893,-0.624915123,0.9662361145
25.31388387,-1.256244421,-0.8753699064,0.7735081315
25.32388387,-0.4595233798,-0.7690793276,0.456469059
25.33388387,0.3149010241,-1.007011414,-0.1931861341
25.34388387,0.9092729092,-1.173319459,-0.8310821652
25.35388387,1.584889889,-1.015105367,-1.477224827
25.36388387,2.05204916,-0.6233879924,-1.767691255
25.37388387,2.141693592,-0.3952298164,-1.617723942
25.38388387,2.040595293,-0.3291036487,-1.144608736
25.39388387,1.784490108,-0.429132849,-0.1925752759
25.40388387,1.464854836,-0.4792237878,0.2228130996
25.41388387,1.191950798,-0.3228422701,0.4560109079
25.42388387,1.000902653,-0.3616322279,0.6319400668
25.43388387,0.8894197941,-0.5998696685,0.7188356519
25.44388387,0.7444919944,-1.050230026,0.7238753438
25.45388387,0.5479460955,-1.272890449,0.6913467646
25.46388387,0.3593414724,-0.9735664725,0.7092145681
25.47388387,0.2596177161,-0.6165157557,0.6806566119
25.48388387,0.1829541475,-0.4569272101,0.4973970354
25.49388387,0.1469130963,-0.5270239711,0.4751004577
25.50388387,0.08811730891,-0.6540839672,0.5013676286
25.51388387,0.03680463135,-0.6745479703,0.5416847467
25.52388387,0.0003054326226,-0.5991060734,0.5568036437
25.53388387,-0.05024366826,-0.4645630121,0.5367978215
25.54388387,-0.06994406879,-0.3492622077,0.4703662395
25.55388387,-0.07422012836,-0.2997821271,0.3827070892
25.56388387,-0.07773260027,-0.3251330256,0.2982549667
25.57388387,-0.09529497474,-0.4056145251,0.2050980031
25.58388387,-0.114079088,-0.4889976382,0.1522581577
25.59388387,-0.1580613852,-0.5114469528,0.1398881376
25.60388387,-0.200821951,-0.412792176,0.1869247705
25.61388387,-0.1841758788,-0.1392772794,0.181121543
25.62388387,-0.0726929605,0.3439171314,0.1663080603
25.63388387,0.09468411654,0.7562511563,0.1939497143
25.64388387,0.2390010208,0.8093964458,0.2012801021
25.65388387,0.2719877362,0.7076873779,0.2434297949
25.66388387,0.1545489132,0.5568036437,0.2452623993
25.67388387,-0.0606283769,0.4668537676,0.1243110746
25.68388387,-0.2054034323,0.334143281,-0.1215621829
25.69388387,-0.1805106848,0.2912299931,-0.2658790946
25.70388387,0.004886921961,0.2858849466,-0.2722931802
25.71388387,0.2365575731,0.3275764883,-0.248164013
25.72388387,0.441044718,0.3714060783,-0.2383901626
25.73388387,0.5316054821,0.4042400718,-0.2115120888
25.74388387,0.5172501206,0.3695734739,-0.1812742651
25.75388387,0.4386012554,0.2666426897,-0.1449277848
25.76388387,0.3590360582,0.1418734491,-0.1223257631
25.77388387,0.3219259977,0.04474587739,-0.1398881376
25.78388387,0.3097086847,-0.07055493444,-0.1685988009
25.79388387,0.3014619946,-0.2212859392,-0.1950187236
25.80388387,0.2657263875,-0.2044871449,-0.204639852
25.81388387,0.2136501223,-0.1569923609,-0.2310597748
25.82388387,0.1591303945,-0.1244637966,-0.2443460971
25.83388387,0.125990957,-0.1174388453,-0.2539672256
25.84388387,0.08765916526,-0.09086620808,-0.2587014437
25.85388387,0.07345654815,-0.02962696366,-0.2680171132
25.86388387,0.0545197241,0.01786780916,-0.2469422817
25.87388387,0.02351831272,0.0491746515,-0.2064724565
25.88388387,-0.02092213556,0.07024950534,-0.1366810948
25.89388387,-0.0601702258,0.07681630552,-0.06582073122
25.90388387,-0.07834346592,0.05436700583,-0.02076941915
25.91388387,-0.07956519723,0.05894849449,0.009773843922
25.92388387,-0.07498370856,0.09193521738,0.04046982154
25.93388387,-0.07391469181,0.1004873365,0.06001751125
25.94388387,-0.07498370856,0.08811730891,0.07101308554
25.95388387,-0.08597928286,0.08185594529,0.08445212245
25.96388387,-0.1079704314,0.07040221989,0.1003346145
25.97388387,-0.12996158,0.06291911751,0.1027780771
25.98388387,-0.1371392459,0.05543602258,0.09285151958
25.99388387,-0.145538643,0.03329215571,0.08796459436
26.00388387,-0.1528690308,0.02092213556,0.09147707373
26.01388387,-0.1514945775,0.01725694351,0.09514226019
26.02388387,-0.1272126883,0.03344487399,0.09162978828
26.03388387,-0.0956004113,0.06688974798,0.09529497474
26.04388387,-0.07620543987,0.08796459436,0.1088867337
26.05388387,-0.07131851465,0.08918632567,0.1174388453
26.06388387,-0.07254024595,0.09162978828,0.1223257631
26.07388387,-0.06520986557,0.1003346145,0.1027780771
26.08388387,-0.03573561832,0.08979719132,0.07101308554
26.09388387,-0.01695151068,0.05696318299,0.05604688451
26.10388387,-0.006719517522,0.01924225502,0.04245513305
26.11388387,0.0007635815418,0.009468411095,0.03145955876
26.12388387,0.007024950348,0.004734205548,0.02641992271
26.13388387,0.008399397135,-0.01114829071,0.02031126991
26.14388387,0.007483099122,-0.04184427112,0.01649336144
26.15388387,0.008857546374,-0.05772676691,0.01267545391
26.16388387,0.01007927675,-0.06383541971,0.00167987938
26.17388387,0.02611448988,-0.05986479297,-0.006872233935
26.18388387,0.03588833287,-0.06826419383,-0.009315694682
26.19388387,0.03237585723,-0.07574728876,-0.01191187184
26.20388387,0.02504547499,-0.07574728876,-0.01435533352
26.21388387,0.02000583708,-0.07574728876,-0.02031126991
26.22388387,0.01756237634,-0.07574728876,-0.02764165215
26.23388387,0.01511891466,-0.07330382615,-0.03375030309
26.24388387,0.007635815535,-0.05497787148,-0.03604105115
26.25388387,-0.006108652335,-0.03802636266,-0.04092797264
26.26388387,-0.01511891466,-0.006261368748,-0.03940080851
26.27388387,-0.02153299935,0.01832595654,-0.03940080851
26.28388387,-0.02901609987,0.02916881628,-0.03924809024
26.29388387,-0.02916881628,0.04520402849,-0.04398229718
26.30388387,-0.02306016348,0.05757404864,-0.04642575979
26.31388387,-0.02076941915,0.06490442902,-0.04886921868
26.32388387,-0.01985312067,0.09193521738,-0.04627304152
26.33388387,-0.02138028294,0.1200350225,-0.04489859566
26.34388387,-0.02153299935,0.133474052,-0.03756821156
26.35388387,-0.02275473066,0.1346957833,-0.03252857551
26.36388387,-0.02138028294,0.129808858,-0.02657263726
26.37388387,-0.02153299935,0.1359175146,-0.02764165215
26.38388387,-0.02489275858,0.106443271,-0.02306016348
26.39388387,-0.0293215327,0.06826419383,-0.0171042271
26.40388387,-0.0232128799,0.07086037099,-0.0171042271
26.41388387,-0.009926560335,0.08811730891,-0.01939497143
26.42388387,-0.0001527163113,0.09193521738,-0.009621127509
26.43388387,-0.0,0.07834346592,0.0
26.44388387,-0.007177666761,0.06719517708,0.003665191587
26.45388387,-0.009621127509,0.05375614017,0.001069014193
26.46388387,-0.004581489135,0.04764748737,-0.0001527163113
26.47388387,0.0004581489484,0.03298672289,-0.001374446787
26.48388387,0.004276056774,0.02565634064,-0.003970623948
26.49388387,0.001832595794,0.01588249579,-0.008857546374
26.50388387,0.004276056774,0.01588249579,-0.01007927675
26.51388387,0.01053742506,0.0160352122,-0.008857546374
26.52388387,0.01282817032,0.02458732575,0.003359758761
26.53388387,0.01267545391,0.04169155285,0.01206458826
26.54388387,0.01007927675,0.05146539584,0.01450804994
