Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
41.799324,0.02275473066,0.01237002108,0.005955935922
41.809324,0.02535090782,0.008704829961,0.01084285788
41.819324,0.0251981914,0.01481348183,0.01328631863
41.829324,0.01786780916,0.01221730467,0.01328631863
41.839324,0.01175915636,0.01466076635,0.0109955743
41.849324,0.006872233935,0.01450804994,0.008552113548
41.859324,0.01038470957,0.0232128799,0.003665191587
41.869324,0.01145372353,0.03420845419,0.003665191587
41.879324,0.01634064503,0.03802636266,0.004886921961
41.889324,0.02611448988,0.05161811411,0.006261368748
41.899324,0.02474004216,0.054061573,0.002596177394
41.909324,0.01496619824,0.05024366826,-0.001069014193
41.919324,0.004123340361,0.03665191308,-0.00122173049
41.929324,-0.003054326167,0.01572977938,-0.00244346098
41.939324,-0.0003054326226,-0.008704829961,-0.002596177394
41.949324,-0.0001527163113,-0.01725694351,-0.003817907767
41.959324,-0.006261368748,-0.02596177347,-0.006414085161
41.969324,-0.008704829961,-0.02718350291,-0.002748893574
41.979324,-0.005039638374,-0.02351831272,-0.001527163084
41.989324,0.003512475174,-0.02474004216,0.003359758761
41.999324,0.004734205548,-0.02336559631,0.005803219974
42.009324,0.01084285788,-0.01847867295,0.01069014147
42.019324,0.01450804994,-0.01725694351,0.01191187184
42.029324,0.007177666761,-0.01985312067,0.01435533352
42.039324,-0.00244346098,-0.03100141138,0.01679879427
42.049324,-0.003665191587,-0.03833179548,0.01679879427
42.059324,-0.008552113548,-0.03955352306,0.01802052557
42.069324,-0.009621127509,-0.04825835302,0.02168571576
42.079324,-0.002290744567,-0.05543602258,0.02031126991
42.089324,0.006261368748,-0.05039638281,0.01786780916
42.099324,0.003817907767,-0.04810563847,0.0190895386
42.109324,0.0,-0.04077525437,0.0155770639
42.119324,0.002290744567,-0.02474004216,0.01313360315
42.129324,0.0009162978968,-0.006414085161,0.01328631863
42.139324,-0.006566801574,-0.001527163084,0.01328631863
42.149324,-0.01389718428,0.0007635815418,0.01450804994
42.159324,-0.01878410578,-0.0004581489484,0.01572977938
42.169324,-0.02122756653,-0.006566801574,0.01450804994
42.179324,-0.008857546374,-0.007635815535,0.007177666761
42.189324,-0.0003054326226,-0.007635815535,0.007177666761
42.199324,0.005803219974,-0.008704829961,0.007177666761
42.209324,0.0009162978968,-0.006414085161,0.01084285788
42.219324,-0.002748893574,-0.001527163084,0.009621127509
42.229324,-0.01145372353,0.007024950348,0.008552113548
42.239324,-0.003054326167,0.02183843218,0.008552113548
42.249324,0.006566801574,0.03298672289,0.009773843922
42.259324,0.01038470957,0.03176499158,0.0109955743
42.269324,0.0140499007,0.0293215327,0.008552113548
42.279324,0.01038470957,0.0232128799,0.004886921961
42.289324,0.009315694682,0.0109955743,0.001069014193
42.299324,0.005955935922,-0.01237002108,-0.002596177394
42.309324,0.007330383174,-0.03436116874,-0.006414085161
42.319324,0.009926560335,-0.05268712714,-0.005345070735
42.329324,0.01023199316,-0.06872233748,-0.00167987938
42.339324,0.01160643995,-0.08093964309,0.005497787148
42.349324,0.004123340361,-0.08231408894,0.01282817032
42.359324,-0.008093964309,-0.0849102661,0.01893682219
42.369324,-0.01679879427,-0.07528914511,0.0239764601
42.379324,-0.02901609987,-0.06933320314,0.02275473066
42.389324,-0.03894266114,-0.06444628537,0.01664607786
42.399324,-0.03894266114,-0.06322455406,0.01053742506
42.409324,-0.02672535367,-0.0594066456,0.006872233935
42.419324,-0.004734205548,-0.04550946131,0.0009162978968
42.429324,0.01588249579,-0.03069597855,-0.001527163084
42.439324,0.0232128799,-0.0232128799,-0.0003054326226
42.449324,0.01817324013,-0.01466076635,-0.002596177394
42.459324,0.01191187184,-0.008552113548,-0.002596177394
42.469324,-0.004123340361,-0.001374446787,-0.006261368748
42.479324,-0.01511891466,0.004581489135,-0.00244346098
42.489324,-0.02138028294,0.007024950348,-0.00244346098
42.499324,-0.01771509275,0.008246680722,-0.0
42.509324,-0.007941247895,0.01206458826,0.00122173049
42.519324,0.009315694682,0.007330383174,0.002290744567
42.529324,0.02290744707,0.00122173049,0.003512475174
42.539324,0.03039054573,-0.01466076635,0.007024950348
42.549324,0.02687807009,-0.0293215327,0.008246680722
42.559324,0.02809980139,-0.02565634064,0.009468411095
42.569324,0.02794708498,-0.009773843922,0.005955935922
42.579324,0.01802052557,0.0,0.007177666761
42.589324,0.01069014147,0.002290744567,0.007177666761
42.599324,0.009468411095,0.001069014193,0.009621127509
42.609324,0.008246680722,-0.008704829961,0.007177666761
42.619324,0.004734205548,-0.01847867295,0.005803219974
42.629324,0.007177666761,-0.02336559631,0.0009162978968
42.639324,0.01114829071,-0.03802636266,0.005803219974
42.649324,0.009926560335,-0.05039638281,0.009315694682
42.659324,0.002596177394,-0.05177082866,0.01298088674
42.669324,0.002596177394,-0.04550946131,0.01313360315
42.679324,0.009773843922,-0.03573561832,0.01313360315
42.689324,0.02061670274,-0.01466076635,0.01069014147
42.699324,0.02046398632,-0.003665191587,0.008399397135
42.709324,0.0155770639,0.0,0.005955935922
42.719324,0.01802052557,0.006108652335,0.003512475174
42.729324,0.01542434748,0.007330383174,0.004734205548
42.739324,0.005803219974,-0.007483099122,0.008399397135
42.749324,0.0009162978968,-0.01374446787,0.007177666761
42.759324,0.001069014193,-0.01496619824,0.004734205548
42.769324,0.009621127509,-0.01481348183,0.005955935922
42.779324,0.01084285788,-0.0160352122,0.008246680722
42.789324,0.01191187184,-0.002596177394,0.007177666761
42.799324,0.02535090782,0.002596177394,0.004734205548
42.809324,0.03649919853,-0.004734205548,0.008399397135
42.819324,0.0354301855,-0.01939497143,0.01191187184
42.829324,0.02947424725,-0.0293215327,0.008246680722
42.839324,0.01970040426,-0.03436116874,0.005803219974
42.849324,0.0171042271,-0.03069597855,0.007024950348
42.859324,0.0109955743,-0.02580905706,0.008246680722
42.869324,0.01695151068,-0.01481348183,0.009468411095
42.879324,0.02061670274,-0.01466076635,0.009468411095
42.889324,0.02199114859,-0.0282525178,0.0155770639
42.899324,0.02443460934,-0.0282525178,0.01435533352
42.909324,0.02687807009,-0.02565634064,0.01069014147
42.919324,0.03298672289,-0.02199114859,0.01069014147
42.929324,0.02809980139,-0.01832595654,0.007024950348
42.939324,0.0232128799,-0.02199114859,0.008246680722
42.949324,0.01695151068,-0.01343903504,0.008399397135
42.959324,0.01572977938,-0.01237002108,0.008399397135
42.969324,0.02306016348,-0.009773843922,0.01084285788
42.979324,0.02672535367,-0.006108652335,0.01084285788
42.989324,0.02672535367,-0.003665191587,0.009621127509
42.999324,0.02672535367,-0.002290744567,0.005955935922
43.009324,0.02794708498,-0.004734205548,0.004734205548
43.019324,0.03390302137,0.003817907767,0.002290744567
43.029324,0.03756821156,0.003970623948,0.003512475174
43.039324,0.03894266114,-0.002138028387,0.004734205548
43.049324,0.03527746722,-0.005955935922,0.007177666761
43.059324,0.03039054573,-0.002290744567,0.008399397135
43.069324,0.02916881628,-0.004734205548,0.008399397135
43.079324,0.03268129006,0.001374446787,0.008399397135
43.089324,0.04260785133,-0.0009162978968,0.01084285788
43.099324,0.05482515693,-0.002138028387,0.01435533352
43.109324,0.06719517708,0.0004581489484,0.01924225502
43.119324,0.07574728876,0.005497787148,0.02168571576
43.129324,0.09392052889,0.02641992271,0.02672535367
43.139324,0.1047633886,0.04489859566,0.02916881628
43.149324,0.1072068512,0.03634648025,0.03405573592
43.159324,0.112246491,0.02779436857,0.04016438872
43.169324,0.1198823079,0.01313360315,0.04367686436
43.179324,0.133626774,-0.009926560335,0.04718934
43.189324,0.1511891484,-0.04291328415,0.04703662544
43.199324,0.1579086632,-0.1053742543,0.04184427112
43.209324,0.1698205322,-0.1798998117,0.03405573592
43.219324,0.2031126916,-0.3032945991,0.03329215571
43.229324,0.2495384514,-0.4021020532,0.03634648025
43.239324,0.2919935882,-0.4593706727,0.05192354694
43.249324,0.3278819323,-0.4848742783,0.06505715102
43.259324,0.3743076921,-0.4634940028,0.07483099401
43.269324,0.4056145251,-0.4056145251,0.07513642311
43.279324,0.3975205719,-0.3405573666,0.06078109145
43.289324,0.4480696619,-0.1427897513,0.08628471941
43.299324,0.346360594,-0.2736676335,0.0430659987
43.309324,0.2655736506,-0.2904664278,0.0430659987
43.319324,0.2441933751,-0.2406809032,0.07147123665
43.329324,0.2692388594,-0.1777617931,0.06444628537
43.339324,0.2971859276,-0.1577559561,0.04856378585
43.349324,0.3349068761,-0.1229366288,0.03405573592
43.359324,0.3568980098,-0.1078177169,0.01328631863
43.369324,0.3608686328,-0.1371392459,-0.002748893574
43.379324,0.3492622077,-0.2034181207,-0.0140499007
43.389324,0.3665191531,-0.3159700334,-0.02076941915
43.399324,0.4474588037,-0.429132849,-0.02153299935
43.409324,0.5847507715,-0.5232060552,-0.01618792862
43.419324,0.7476990819,-0.5949827433,-0.005803219974
43.429324,0.8952230215,-0.6081163287,0.009773843922
43.439324,1.074053764,-0.5745187402,0.03405573592
43.449324,1.216690898,-0.4786129296,0.06963863969
43.459324,1.263269305,-0.3546072841,0.1105666086
43.469324,1.214552879,-0.2829833329,0.1440114826
43.479324,1.089478135,-0.2883284092,0.1832595766
43.489324,0.9964739084,-0.3225368559,0.2064724565
43.499324,0.9868528247,-0.3359758854,0.1745547503
43.509324,1.031293273,-0.3607159257,0.1010981947
43.519324,1.120326877,-0.429132849,0.009010262787
43.529324,1.20370996,-0.539394021,-0.06734789163
43.539324,1.229977131,-0.6968445182,-0.1304197311
43.549324,1.218217969,-0.8524624705,-0.1667662114
43.559324,1.216690898,-0.9505063295,-0.1696678251
43.569324,1.204931736,-0.9899071455,-0.1820378453
43.579324,1.183398724,-0.9395107627,-0.2367102802
43.589324,1.196379542,-0.7722864151,-0.299323976
43.599324,1.239750981,-0.5963571668,-0.3179553747
43.609324,1.342681766,-0.3425426781,-0.3497203588
43.619324,1.466534734,-0.1069014147,-0.3767511547
43.629324,1.586569786,0.1444696337,-0.346360594
43.639324,1.598787069,0.2729040384,-0.2846632004
43.649324,1.541060328,0.3776674271,-0.275347501
43.659324,1.441031098,0.4439463317,-0.2577851415
43.669324,1.381777167,0.4637994468,-0.2050980031
43.679324,1.393078208,0.452192992,-0.08307767659
43.689324,1.444696307,0.4572326243,0.003512475174
43.699324,1.481500983,0.4636467099,0.01572977938
43.709324,1.489594936,0.3878994286,-0.02748893574
43.719324,1.433395267,0.2585487068,-0.00244346098
43.729324,1.377959251,0.1605048478,0.09483683109
43.739324,1.262811184,0.02718350291,0.2310597748
43.749324,1.135293007,-0.08994990587,0.3332269788
43.759324,1.087950945,-0.1311833113,0.3672827184
43.769324,1.152549982,-0.09972374886,0.3623957932
43.779324,1.251815557,-0.08261952549,0.3561344445
43.789324,1.358258843,-0.1574505121,0.3593414724
43.799324,1.381471753,-0.2638937831,0.3648392558
43.809324,1.378875613,-0.3562871516,0.4179845452
43.819324,1.395216227,-0.3952298164,0.4190535545
43.829324,1.416443825,-0.4198171496,0.4700607955
43.839324,1.424232364,-0.4518875778,0.5016731024
43.849324,1.416291118,-0.4050036669,0.4396702647
43.859324,1.458135366,-0.3119994104,0.3436116874
43.869324,1.5157094,-0.295353353,0.3167336285
43.879324,1.5621351,-0.2799290121,0.291077286
43.889324,1.592373013,-0.2341141105,0.279165417
43.899324,1.594205618,-0.1754710376,0.3124575615
43.909324,1.580613852,-0.161268428,0.3820962012
43.919324,1.560455322,-0.1127046347,0.4300491214
43.929324,1.576795936,-0.03054326214,0.4572326243
43.939324,1.571908951,0.07590000331,0.4712825418
43.949324,1.531744599,0.1553124934,0.4473060668
43.959324,1.514334917,0.1685988009,0.445015341
43.969324,1.552055836,0.09896016866,0.464104861
43.979324,1.554499388,-0.01282817032,0.511141479
43.989324,1.507768154,-0.1116356254,0.5681046844
43.999324,1.44561255,-0.1579086632,0.6068946123
44.009324,1.377195716,-0.1916589737,0.5885686874
44.019324,1.361771345,-0.133779496,0.5169447064
44.029324,1.404379249,-0.1035416573,0.4376849532
44.039324,1.480279207,-0.08032877743,0.393702656
44.049324,1.534951687,-0.03298672289,0.3718642294
44.059324,1.524108768,-0.05665775016,0.3961461186
44.069324,1.473254204,-0.1088867337,0.4460843503
44.079324,1.346652389,-0.2157881409,0.4578435123
44.089324,1.240209222,-0.2464841306,0.4676173329
44.099324,1.206000686,-0.2628247738,0.4712825418
44.109324,1.208444118,-0.2565633953,0.444404453
44.119324,1.241430879,-0.2498438805,0.4040873647
44.129324,1.244179845,-0.2816088796,0.405156374
44.139324,1.221730471,-0.3518583775,0.4207334518
44.149324,1.177442789,-0.3495676219,0.3597996235
44.159324,1.177442789,-0.3495676219,0.3597996235
44.169324,0.952491641,-0.3258966208,0.283441484
44.179324,1.165989041,-0.6520986557,0.2849686444
44.189324,1.25166285,-0.6323982477,0.220216915
44.199324,1.233489633,-0.555123806,0.1840231568
44.209324,1.294728875,-0.5372560024,0.1803579628
44.219324,1.29396534,-0.4674646258,0.1989893466
44.229324,1.27487576,-0.4040873647,0.2226603776
44.239324,1.260825872,-0.3442225754,0.2217440903
44.249324,1.232267857,-0.3260493279,0.2023491114
44.259324,1.188896537,-0.2921462953,0.2063197345
44.269324,1.172708511,-0.2591595948,0.2003637999
44.279324,1.183093309,-0.2026545405,0.1994474977
44.289324,1.195005178,-0.1719585657,0.2081523389
44.299324,1.155604362,-0.1516472995,0.2290744632
44.309324,1.098030329,-0.1684460938,0.2657263875
44.319324,0.9773843884,-0.1368338168,0.3014619946
44.329324,0.8061894178,-0.08994990587,0.3300199509
44.339324,0.5887213945,-0.06688974798,0.3903428912
44.349324,0.4143193662,-0.06291911751,0.4273002446
44.359324,0.1739438772,0.02687807009,0.3404046595
44.369324,0.02886338346,0.137750119,0.1715004146
44.379324,0.2593123019,-0.06001751125,0.02840523422
44.389324,0.9718865752,-1.0123564,-0.1244637966
44.399324,1.022741079,-0.9404270649,0.03940080851
44.409324,0.593913734,-0.5598580241,0.2058615834
44.419324,0.2638937831,-0.5856670737,0.2050980031
44.429324,0.01970040426,-0.5928447247,0.1382082552
44.439324,-0.1320996135,-0.5317581892,0.08277224004
44.449324,-0.2848159075,-0.4889976382,0.03924809024
44.459324,-0.3833179474,-0.4656320214,0.03466660157
44.469324,-0.3804163337,-0.5120577812,0.02092213556
44.479324,-0.2886338234,-0.5882632136,0.01435533352
44.489324,-0.08964447677,-0.5992587805,-0.0239764601
44.499324,0.1032362282,-0.5073235631,-0.09208793938
44.509324,0.2069306076,-0.4445571899,-0.145691365
44.519324,0.2278527319,-0.4480696619,-0.129808858
44.529324,0.2200642079,-0.5221370459,-0.06795875728
44.539324,0.1977676302,-0.616973877,-0.03420845419
44.549324,0.2026545405,-0.6044511795,-0.06719517708
44.559324,0.2444988191,-0.5033529401,-0.07406741381
44.569324,0.2422080636,-0.4161519408,-0.09804387391
44.579324,0.1863138974,-0.3515529633,-0.157297805
44.589324,0.1241583601,-0.2930625975,-0.2215913683
44.599324,0.06383541971,-0.2703078687,-0.2495384514
44.609324,-0.006261368748,-0.2672535479,-0.2591595948
44.619324,-0.05268712714,-0.2849686444,-0.267711699
44.629324,-0.09315694869,-0.2938261926,-0.2811507285
44.639324,-0.09437867999,-0.2976440787,-0.2640464902
44.649324,-0.06261368841,-0.2777909636,-0.2530509233
44.659324,-0.03252857551,-0.2199114859,-0.2270891517
44.669324,-0.02840523422,-0.1392772794,-0.1716531366
44.679324,-0.03039054573,-0.06856962293,-0.1004873365
44.689324,-0.03940080851,-0.03405573592,-0.1626428664
44.699324,-0.06078109145,0.005039638374,-0.1843285859
44.709324,-0.08353582025,0.06979135424,-0.1899790913
44.719324,-0.09025534242,0.1275181174,-0.2177734673
44.729324,-0.09483683109,0.08949175477,-0.2130392492
44.739324,-0.09666942805,0.03176499158,-0.1963931769
44.749324,-0.09896016866,0.02672535367,-0.1866193265
44.759324,-0.1076650023,0.03023782931,-0.1597412676
44.769324,-0.1198823079,0.02687807009,-0.2487748712
44.779324,-0.1441642046,0.09957103431,-0.3729332387
44.789324,-0.1484402567,0.1499674171,-0.4031710625
44.799324,-0.1362229437,0.1623374373,-0.3970624208
44.809324,-0.1090394482,0.1478293836,-0.3750712574
44.819324,-0.07116580009,0.1666134894,-0.3726277947
44.829324,-0.03359758854,0.2159408629,-0.3529273868
44.839324,0.0004581489484,0.2406809032,-0.3089450896
44.849324,0.01130100712,0.1557706445,-0.2299907655
44.859324,0.001985311974,0.0004581489484,-0.1209513173
44.869324,0.003817907767,-0.04978551716,-0.1175915599
44.879324,0.005650503561,-0.004276056774,-0.1197295859
44.889324,0.002748893574,0.03848451003,-0.102472648
44.899324,-0.01130100712,0.0959058404,-0.108275868
44.909324,-0.03512475267,0.1325577646,-0.1287398487
44.919324,-0.05268712714,0.169209674,-0.1285871267
44.929324,-0.0601702258,0.1837177277,-0.116217114
44.939324,-0.0545197241,0.2304489166,-0.1354593635
44.949324,-0.05513058975,0.2819143236,-0.1157589629
44.959324,-0.0491746515,0.3074179292,-0.0838412568
44.969324,-0.0430659987,0.3084869385,-0.0361937657
44.979324,-0.04963280261,0.3462078869,0.006719517522
44.989324,-0.0731511116,0.3729332387,0.008093964309
44.999324,-0.07849618047,0.4046982229,0.01069014147
45.009324,-0.07864890248,0.4169155359,0.01328631863
45.019324,-0.07147123665,0.436463207,0.03283400834
45.029324,-0.05955936015,0.4807509482,0.03680463135
45.039324,-0.04062253982,0.545960784,0.02489275858
45.049324,-0.02306016348,0.4996877611,0.01237002108
45.059324,-0.009926560335,0.4214970171,0.002138028387
45.069324,-0.01786780916,0.2472477108,-0.004886921961
45.079324,-0.03924809024,0.07910704613,-0.005803219974
45.089324,-0.04703662544,-0.006872233935,-0.003665191587
45.099324,-0.05054909736,-0.02275473066,-0.003817907767
45.109324,-0.04092797264,-0.001832595794,-0.006108652335
45.119324,-0.03390302137,0.0313068442,-0.001069014193
45.129324,-0.03634648025,0.03863722831,0.0001527163113
45.139324,-0.03649919853,0.04352414981,0.0001527163113
